comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,n_sam,,,938,1.3599208739471436,0.51238,1.3722171685028077,0.5118,1.3798018955230713,0.5076,0.0041999999999999815,22425.255173683167
same_updates,n_sam,,,939,1.3578679000091554,0.51166,1.3638460165405273,0.51304,1.3713128463745117,0.5125,0.000540000000000096,22467.789986133575
same_updates,n_sam,,,940,1.3586006903457641,0.50938,1.3702379587936402,0.51066,1.3777302877426147,0.511,-0.00034000000000000696,22478.426664352417
same_updates,n_sam,,,941,1.3572441216278077,0.5134,1.3729217736816406,0.5111,1.3804808574676513,0.5069,0.0041999999999999815,22524.128722190857
same_updates,n_sam,,,942,1.3606476488876342,0.5111,1.364876102027893,0.51316,1.3723261821746826,0.5104,0.0027599999999999847,22534.842591285706
same_updates,n_sam,,,943,1.357579532737732,0.51138,1.3674403512954711,0.5128,1.3747181381225586,0.5112,0.0016000000000000458,22545.4615483284
same_updates,n_sam,,,944,1.3558198468017577,0.51282,1.362635210647583,0.51332,1.369781755065918,0.512,0.0013199999999999878,22587.8972094059
same_updates,n_sam,,,945,1.3563584094619752,0.51278,1.3686376374435425,0.51188,1.3760426023483276,0.5103,0.0015800000000000258,22598.513474702835
same_updates,n_sam,,,946,1.355142275352478,0.5128,1.366606608314514,0.5123,1.373815696144104,0.5115,0.0008000000000000229,22644.06308531761
same_updates,n_sam,,,947,1.356798638458252,0.51236,1.3628782264328003,0.51326,1.3702181758880616,0.5104,0.0028600000000000847,22654.740124940872
same_updates,n_sam,,,948,1.3537867068099976,0.51298,1.3699407692337036,0.5116,1.3773250198364257,0.5105,0.001100000000000101,22665.361347436905
same_updates,n_sam,,,949,1.3569866458511353,0.51348,1.3595112283325195,0.51466,1.3662303764343262,0.5115,0.0031600000000000517,22707.73032474518
same_updates,n_sam,,,950,1.3547823152923584,0.51292,1.3604136695098876,0.51458,1.3679618000030518,0.5127,0.0018799999999999928,22718.38857316971
same_updates,n_sam,,,951,1.352373031616211,0.51326,1.3714388844299317,0.5108,1.379052339553833,0.5114,-0.0005999999999999339,22764.042837381363
same_updates,n_sam,,,952,1.3515406149291993,0.51472,1.3604074662017822,0.51236,1.367376436805725,0.5129,-0.0005399999999999849,22774.66166949272
same_updates,n_sam,,,953,1.3534076089859008,0.51274,1.3645252698516845,0.51158,1.3722655242919921,0.5125,-0.0009199999999999209,22785.332403182983
same_updates,n_sam,,,954,1.3514195156097413,0.51252,1.3679247704315185,0.5124,1.3762921855926513,0.5119,0.0004999999999999449,22828.078693389893
same_updates,n_sam,,,955,1.3539440687561035,0.51468,1.362767901687622,0.51384,1.3702748945236205,0.513,0.0008399999999999519,22838.735958576202
same_updates,n_sam,,,956,1.3517517721176147,0.51328,1.36613115486145,0.51208,1.3738989435195923,0.5103,0.0017800000000000038,22884.10219359398
same_updates,n_sam,,,957,1.3522666941070556,0.51234,1.3617003265762329,0.514,1.3699758250236511,0.5125,0.0015000000000000568,22894.61656332016
same_updates,n_sam,,,958,1.3491186600112914,0.51448,1.3588965061187743,0.5139,1.3661167312622071,0.5127,0.0011999999999999789,22905.228506088257
same_updates,n_sam,,,959,1.352240456199646,0.51406,1.3621967613983155,0.51314,1.3695726583480834,0.5131,4.0000000000040004e-05,22947.671669244766
same_updates,n_sam,,,960,1.350140348815918,0.5153,1.359939468536377,0.51476,1.3678355454444886,0.5131,0.0016599999999999948,22958.36634206772
same_updates,n_sam,,,961,1.3458969387435913,0.51614,1.3597384882736205,0.51442,1.3666654232025146,0.5152,-0.0007800000000000029,23004.521184444427
same_updates,n_sam,,,962,1.348886263961792,0.51504,1.360220887031555,0.5142,1.3671529270172118,0.5135,0.0007000000000000339,23015.18555855751
same_updates,n_sam,,,963,1.347513009376526,0.51366,1.3579095261001586,0.51534,1.3658120058059693,0.5144,0.0009400000000000519,23025.830385684967
same_updates,n_sam,,,964,1.3502313924407958,0.51516,1.3576501821136475,0.51432,1.3647762279510498,0.5144,-7.999999999996898e-05,23067.728385686874
same_updates,n_sam,,,965,1.3484311305236816,0.51598,1.3632911655807496,0.51232,1.370054278945923,0.512,0.00031999999999998696,23078.385627746582
same_updates,n_sam,,,966,1.3484606393432617,0.5163,1.3618375059890746,0.5139,1.3695012958526611,0.5123,0.0016000000000000458,23124.191076993942
same_updates,n_sam,,,967,1.3502065448379517,0.5162,1.3584780641937255,0.51628,1.3665505306243897,0.5139,0.0023799999999999377,23134.861515283585
same_updates,n_sam,,,968,1.348433126602173,0.51462,1.3639993873596192,0.51358,1.3713531805038452,0.5128,0.0007800000000000029,23145.43249464035
same_updates,n_sam,,,969,1.3493819521331787,0.51458,1.3555017940521241,0.51554,1.362688104248047,0.5147,0.0008399999999999519,23187.760082006454
same_updates,n_sam,,,970,1.3490480323791505,0.51694,1.36275368019104,0.51394,1.3706190921783448,0.5135,0.00043999999999999595,23198.557546138763
same_updates,n_sam,,,971,1.3491487099456787,0.51464,1.358471376991272,0.51602,1.366048265838623,0.5142,0.0018200000000000438,23244.149463176727
same_updates,n_sam,,,972,1.346581752357483,0.51566,1.3571683573150635,0.51578,1.3645892473220824,0.5143,0.0014800000000000368,23254.860795259476
same_updates,n_sam,,,973,1.3465387027359008,0.51422,1.3594609454345703,0.51592,1.3672006777763366,0.5151,0.0008200000000000429,23265.62406396866
same_updates,n_sam,,,974,1.3443188080215454,0.51636,1.349206717338562,0.51874,1.3569660243988038,0.5177,0.0010399999999999299,23307.781852722168
same_updates,n_sam,,,975,1.3445093284606933,0.51504,1.3620355374526978,0.51482,1.370003800868988,0.5125,0.0023200000000000998,23318.51880455017
same_updates,n_sam,,,976,1.3476716641998292,0.51586,1.353071752243042,0.51748,1.3608222637176515,0.5156,0.0018800000000001038,23364.309980154037
same_updates,n_sam,,,977,1.348044803390503,0.51512,1.355932253036499,0.51716,1.363925240135193,0.5156,0.0015600000000000058,23374.92325282097
same_updates,n_sam,,,978,1.343879804496765,0.5185,1.357843183364868,0.51658,1.3656506979942322,0.5155,0.001080000000000081,23385.590547561646
same_updates,n_sam,,,979,1.3433754214859008,0.51632,1.3453782438659667,0.51958,1.3529118570327758,0.5177,0.0018799999999999928,23428.343599796295
same_updates,n_sam,,,980,1.34566100605011,0.51602,1.3538080348968506,0.5169,1.3618799521446228,0.5165,0.00040000000000006697,23439.133927345276
same_updates,n_sam,,,981,1.3428841232681274,0.51646,1.3640284371185303,0.5137,1.3725072177886963,0.5141,-0.00039999999999995595,23484.5565431118
same_updates,n_sam,,,982,1.3421108145904541,0.51878,1.347592497024536,0.5197,1.3555775190353394,0.5178,0.0019000000000000128,23495.191623926163
same_updates,n_sam,,,983,1.3448027871704102,0.51662,1.3497248446273804,0.5177,1.3576705802917481,0.5172,0.000500000000000056,23506.075128555298
same_updates,n_sam,,,984,1.340714486579895,0.5204,1.3630273254394532,0.514,1.3711697847366333,0.5145,-0.0004999999999999449,23548.19380903244
same_updates,n_sam,,,985,1.3456615445709228,0.51584,1.3491475408172608,0.51912,1.3576629886627196,0.5172,0.0019200000000000328,23559.30952310562
same_updates,n_sam,,,986,1.3416596438217163,0.51704,1.3428946167373657,0.51938,1.3508512142181397,0.5188,0.0005799999999999139,23604.701732873917
same_updates,n_sam,,,987,1.3414151594924926,0.51786,1.3528547296524047,0.5165,1.3609762161254884,0.5157,0.0007999999999999119,23615.40318775177
same_updates,n_sam,,,988,1.3439828769683837,0.51754,1.3581605648803712,0.51454,1.3663853971481323,0.5142,0.00034000000000000696,23625.971769332886
same_updates,n_sam,,,989,1.3425787347793579,0.51744,1.3496287936782836,0.51768,1.3576528116226196,0.5162,0.0014800000000000368,23668.3669192791
same_updates,n_sam,,,990,1.3479435848236083,0.51672,1.3449748780441284,0.51908,1.3528437427520752,0.5169,0.0021799999999999597,23679.17624759674
same_updates,n_sam,,,991,1.34301332447052,0.51576,1.3550962935638429,0.5159,1.3630120280265807,0.5151,0.0008000000000000229,23724.332585811615
same_updates,n_sam,,,992,1.3449682451629639,0.51608,1.3541239596939088,0.51588,1.3622823377609252,0.5149,0.0009799999999999809,23735.355140686035
same_updates,n_sam,,,993,1.3429097064971924,0.51888,1.3491704205322266,0.51876,1.3573602767944335,0.5174,0.0013600000000000279,23746.405197381973
same_updates,n_sam,,,994,1.3398185133743286,0.52116,1.3500172027587891,0.51844,1.357979278564453,0.5158,0.0026399999999999757,23788.82630634308
same_updates,n_sam,,,995,1.3395844244003297,0.52052,1.348905581703186,0.51868,1.3570260093688964,0.5174,0.0012800000000000589,23799.692455530167
same_updates,n_sam,,,996,1.3406827738189697,0.51692,1.3503871481704712,0.51862,1.35822359457016,0.5157,0.0029199999999999227,23844.681352376938
same_updates,n_sam,,,997,1.3392781925201416,0.51892,1.3556330582427978,0.51718,1.3635492341041564,0.5168,0.00037999999999993594,23855.418523550034
same_updates,n_sam,,,998,1.339339022254944,0.51904,1.3473950701904296,0.52012,1.3549111743927003,0.5191,0.0010200000000000209,23866.11513352394
same_updates,n_sam,,,999,1.3391024276733399,0.5201,1.340727321395874,0.52242,1.3486529453277587,0.5212,0.0012199999999999989,23908.280810832977
same_updates,n_sam,,,1000,1.338811280822754,0.52042,1.352036547164917,0.5184,1.3602896448135375,0.5182,0.00019999999999997797,23918.986188173294
